headline,link,date_str,parsed_date_iso,sentiment_score
Mumbai Metro Update: Over 1.13 lakh passengers benefit from MMMOCL’s election day fare discount,https://www.financialexpress.com/business/infrastructure-mumbai-metro-update-over-1-13-lakh-passengers-benefit-from-mmmocls-election-day-fare-discount-3495409/,2024-05-21T08:50:28+05:30,2024-05-21T03:20:28,0.4588
Mumbai Metro offers discounts for voters! 10% discount on fare on Metro lines 2 and 7A as city heads to the polls,https://www.financialexpress.com/business/infrastructure-mumbai-metro-offers-discounts-for-voters-10-discount-on-fare-on-metro-lines-2-and-7a-as-city-heads-to-the-pollsnbsp-3476930/,2024-05-04T08:12:45+05:30,2024-05-04T02:42:45,0.0
Mumbai Metro Update: MMOPL launches innovative ticketing option – TapTap wristband; know how it operates,https://www.financialexpress.com/business/infrastructure-mumbai-metro-update-mmopl-launches-innovative-ticketing-option-taptap-wristband-know-how-it-operatesnbsp-3455045/,2024-04-12T15:04:15+05:30,2024-04-12T09:34:15,0.4404
"Mumbai Metro Update: MMRCL begins integrated trial run on Line 3, passenger services likely to begin in 6 months",https://www.financialexpress.com/business/infrastructure-mumbai-metro-update-mmrcl-begins-integrated-trial-run-on-line-3-passenger-services-likely-to-begin-in-6-months-3424301/,2024-03-13T18:33:39+05:30,2024-03-13T13:03:39,0.0
Mumbai Metro update: Aarey depot on Metro Line 3 nears completion; to house 30 rakes of eight cars each,https://www.financialexpress.com/business/infrastructure-mumbai-metro-update-aarey-depot-on-metro-line-3-nears-completion-to-house-30-rakes-of-eight-cars-each-3369079/,2024-01-19T12:04:58+05:30,2024-01-19T06:34:58,0.0
"Mumbai Metro services affected between Eksar and Mandapeshwar stations due to technical glitch, passengers deboard midway",https://www.financialexpress.com/business/infrastructure-mumbai-metro-services-affected-between-eksar-and-mandapeshwar-stations-due-to-technical-glitch-passengers-deboard-midway-3365902/,2024-01-16T13:51:07+05:30,2024-01-16T08:21:07,-0.1531
Mumbai’s Metro momentum: Work on several lines advancing steadily – Here’s is the progress report,https://www.financialexpress.com/business/infrastructure-mumbais-metro-momentum-work-on-several-lines-advancing-steadily-heres-is-the-progress-report-3356758/,2024-01-05T17:57:33+05:30,2024-01-05T12:27:33,0.4215
Mumbai Metro Lines 2A and 7: MMRDA revises timings of last metro services – Check new timetable here,https://www.financialexpress.com/business/infrastructure-mumbai-metro-lines-2a-and-7-mmrda-revises-timings-of-last-metro-services-check-new-timetable-here-3303734/,2023-11-21T13:24:18+05:30,2023-11-21T07:54:18,0.0
"Good news for Monorail passengers! MMRDA introduces additional rake, boosts weekday trips to 142",https://www.financialexpress.com/business/infrastructure-good-news-for-monorail-passengers-mmrda-introduces-additional-rake-boosts-weekday-trips-to-142-3303595/,2023-11-21T13:26:12+05:30,2023-11-21T07:56:12,0.6696
"Video of man carrying bicycle inside Mumbai Metro goes viral, Netizens say ‘don’t try this in Delhi Metro’",https://www.financialexpress.com/business/infrastructure-video-of-man-carrying-bicycle-inside-mumbai-metro-goes-viral-netizens-say-dont-try-this-in-delhi-metro-3284634/,2023-10-23T19:28:07+05:30,2023-10-23T13:58:07,0.0
"MMRDA’s Mega Project: Kanjurmarg car shed worth Rs 506 cr for Metro Line-6 announced – Know key features, project completion timeline and more",https://www.financialexpress.com/business/infrastructure-mmrdas-mega-project-kanjurmarg-car-shed-worth-rs-506-cr-for-metro-line-6-announced-know-key-features-project-completion-timeline-and-more-3271552/,2023-10-13T11:45:38+05:30,2023-10-13T06:15:38,0.2263
"Mumbai Metro latest update: Navi Mumbai to get its first Metro Line – Know route, fare, other project details",https://www.financialexpress.com/business/infrastructure-mumbai-metro-latest-update-navi-mumbai-to-get-its-first-metro-line-know-route-fare-other-project-details-3271037/,2023-10-12T19:41:29+05:30,2023-10-12T14:11:29,0.0
Thane Ring Metro Project seeks Central Government’s green light! Details here,https://www.financialexpress.com/business/infrastructure-thane-ring-metro-project-seeks-central-governments-green-light-details-here-3266065/,2023-10-08T06:57:55+05:30,2023-10-08T01:27:55,0.0
"Mumbai Metro: MMRDA to appoint consultant for Kanjurmarg depot construction, deadline for bid submission set!",https://www.financialexpress.com/business/infrastructure-mumbai-metro-mmrda-to-appoint-consultant-for-kanjurmarg-depot-construction-deadline-for-bid-submission-set-3251198/,2023-09-22T09:24:02+05:30,2023-09-22T03:54:02,0.0
Mumbai Metro Update: MMRDA streamlines process to approve prototype carriages for upcoming Metro lines,https://www.financialexpress.com/business/infrastructure-mumbai-metro-update-mmrda-streamlines-process-to-approve-prototype-carriages-for-upcoming-metro-lines-3217984/,2023-08-22T08:48:34+05:30,2023-08-22T03:18:34,0.0
"Mumbai Metro Line 2A, 7: Commuters to get last-mile auto rickshaw connectivity! Here’s how it’s going to work and benefit all",https://www.financialexpress.com/business/infrastructure-mumbai-metro-line-2a-7-commuters-to-get-last-mile-auto-rickshaw-connectivity-heres-how-its-going-to-work-and-benefit-all-3200625/,2023-08-05T10:18:51+05:30,2023-08-05T04:48:51,0.5093
Mumbai Metro Line 5: 73% of station work completed! Progress on viaduct construction impressive,https://www.financialexpress.com/business/infrastructure-mumbai-metro-line-5-73-of-station-work-completed-progress-on-viaduct-construction-impressive-3200546/,2023-08-05T08:52:14+05:30,2023-08-05T03:22:14,0.75
Mumbai Metro’s first elevated and largest depot coming up in Mandale! Key details here,https://www.financialexpress.com/business/infrastructure-mumbai-metros-first-elevated-and-largest-depot-coming-up-in-mandale-key-details-here-3192541/,2023-07-30T11:42:04+05:30,2023-07-30T06:12:04,0.0
"Mumbai Metro Line 2B to be electrified! Siemens, RVNL consortium secures contract",https://www.financialexpress.com/business/infrastructure-mumbai-metro-line-2b-to-be-electrified-siemens-rvnl-consortium-secures-contract-3190574/,2023-07-28T11:22:06+05:30,2023-07-28T05:52:06,0.3802
"Mumbai Metro One, ferrying 4 lakh passengers every day, completes 9 years today",https://www.financialexpress.com/business/infrastructure-mumbai-metro-one-ferrying-4-lakh-passengers-every-day-completes-9-years-today-3117857/,2023-06-08T11:34:59+05:30,2023-06-08T06:04:59,0.0
Good news for Mumbaikars! Now THESE people can travel in Mumbai metro with 25 per cent discount,https://www.financialexpress.com/business/infrastructure-good-news-for-mumbaikars-now-these-people-can-travel-in-mumbai-metro-with-25-percent-discount-3068938/,2023-04-30T10:05:36+05:30,2023-04-30T04:35:36,0.4926
"PM Modi takes first ride of newly inaugurated Mumbai metro lines, chit-chats with passengers: See Photos of happy faces",https://www.financialexpress.com/photos/business-gallery/2955018/pm-modi-takes-first-ride-of-newly-inaugurated-mumbai-metro-lines-chit-chats-with-passengers-see-photos-of-happy-faces/,2023-01-20T15:32:55+05:30,2023-01-20T10:02:55,0.5719
"Mumbai Metro: PM Modi launches new metro lines; MUMBAI 1 app to make commute easy! Ticket price, connectivity — All you need to know",https://www.financialexpress.com/business/railways-mumbai-metro-pm-modi-set-to-launch-two-new-metro-rail-lines-2a-and-7-ticket-price-connectivity-all-details-you-need-to-know-2953223/,2023-01-20T08:15:41+05:30,2023-01-20T02:45:41,0.4926
"PM Modi to inaugurate Metro lines, lay foundation stones for multiple projects worth Rs 38,800 crores in Mumbai",https://www.financialexpress.com/business/infrastructure-pm-modi-to-inaugurate-metro-lines-lay-foundation-stones-for-multiple-projects-worth-rs-38800-crores-in-mumbai-2951900/,2023-01-18T11:59:35+05:30,2023-01-18T06:29:35,0.2263
"Underground Mumbai Metro 3: 60 percent of track laying work completed, says MMRC",https://www.financialexpress.com/business/infrastructure-underground-mumbai-metro-3-60-percent-of-track-laying-work-completed-says-mmrc-2941190/,2023-01-09T15:19:49+05:30,2023-01-09T09:49:49,0.0
Mumbai Metro Line 2A & 7: Passengers will have to change trains at Dahisar when traveling from one line to another,https://www.financialexpress.com/business/infrastructure-mumbai-metro-line-2a-7-passengers-will-have-to-change-trains-at-dahisar-when-traveling-from-one-line-to-another-2939068/,2023-01-06T16:32:47+05:30,2023-01-06T11:02:47,0.0
Pimpri-Chinchwad Municipal Corporation to approach government for approval of Neo Metro plan,https://www.financialexpress.com/business/infrastructure-pimpri-chinchwad-municipal-corporation-to-approach-government-for-approval-of-neo-metro-plan-2937357/,2023-01-05T11:55:46+05:30,2023-01-05T06:25:46,0.4767
"Dynamic and static trial run of  Mumbai’s Metro 3 Aqua Line completed, details here",https://www.financialexpress.com/business/infrastructure-dynamic-and-static-trial-run-ofnbsp-mumbais-metro-3-aqua-line-completed-details-here-2923260/,2022-12-22T14:29:18+05:30,2022-12-22T08:59:18,0.3818
Maharashtra Metro real estate development plans get a boost,https://www.financialexpress.com/business/infrastructure-maharashtra-metro-real-estate-development-plans-get-a-boost-2758095/,2022-10-29T07:37:21+05:30,2022-10-29T02:07:21,0.4019
Mumbai Metro: Tender for construction work of Metro Line 5 Depot in Thane; to cost over Rs 472 cr,https://www.financialexpress.com/business/railways-mumbai-metro-tender-for-construction-work-of-metro-line-5-depot-in-thane-to-cost-over-rs-472-cr-2729249/,2022-10-22T22:02:14+05:30,2022-10-22T16:32:14,0.0
"New lifeline, end to traffic jams: Shinde, Fadnavis cheer as Mumbai Metro line-3 trial begins",https://www.financialexpress.com/india-news/mumbai-metro-line-3-trial-begins-maha-cm-shinde-says-it-will-solve-problem-of-traffic-jams-fadnavis-says-it-will-be-the-citys-new-lifeline/2649624/,2022-08-30T17:03:20+05:30,2022-08-30T11:33:20,0.5106
Mumbai’s Colaba-Bandra-SEEPZ Metro line-3 trial run begins,https://www.financialexpress.com/business/infrastructure-mumbais-colaba-bandra-seepz-metro-line-3-trial-run-begins-2649079/,2022-08-30T14:07:22+05:30,2022-08-30T08:37:22,0.0
Strictly abide by undertaking that no trees would be cut in Aarey colony: Supreme Court directs Mumbai Metro,https://www.financialexpress.com/business/infrastructure-strictly-abide-by-undertaking-that-no-trees-would-be-cut-in-aarey-colony-supreme-court-directs-mumbai-metro-2642302/,2022-08-24T13:39:13+05:30,2022-08-24T08:09:13,0.0772
First prototype train of Mumbai Metro 3 trial run to begin soon; Racks dispatched from Alstom plant at Sri City,https://www.financialexpress.com/business/infrastructure-first-prototype-train-of-mumbai-metro-3-trial-run-to-begin-soon-racks-dispatched-from-alstom-plant-at-sri-city-2597524/,2022-07-18T14:57:17+05:30,2022-07-18T09:27:17,0.0
"Mumbai Metro: Maharashtra CM to inaugurate two new lines tomorrow; Check fares, routes & other details",https://www.financialexpress.com/business/infrastructure-mumbai-metro-maharashtra-cm-to-inaugurate-two-new-lines-tomorrow-check-fares-routes-other-details-2478718/,2022-04-01T15:34:12+05:30,2022-04-01T10:04:12,0.0
Easy commuting in Mumbai from next month! Here’s the timetable for new Metro lines,https://www.financialexpress.com/business/infrastructure-easy-commuting-in-mumbai-from-next-month-heres-the-timetable-for-new-metro-lines-2477434/,2022-03-31T13:14:30+05:30,2022-03-31T07:44:30,0.4926
"Noida Metro’s Aqua Line extension: UP government submits modified DPR for Rs 2991.60 cr project to Centre – Check route, list of stations and more",https://www.financialexpress.com/business/infrastructure-noida-metros-aqua-line-extension-up-government-submits-modified-dpr-for-rs-2991-60-cr-project-to-centre-check-route-list-of-stations-and-more-3685621/,2024-12-06T09:42:44+05:30,2024-12-06T04:12:44,0.0
"Noida Metro Aqua Line Extension: Govt approves DPR for Sector 51 to Greater Noida Knowledge Park V corridor – Check route, list of stations and more",https://www.financialexpress.com/business/infrastructure-noida-metro-aqua-line-extension-govt-approves-dpr-for-sector-51-to-greater-noida-knowledge-park-v-corridor-check-route-list-of-stations-and-more-3676434/,2024-11-25T10:25:06+05:30,2024-11-25T04:55:06,0.6369
"Noida Metro announces Holi schedule! Noida-Greater Noida Metro to resume services at 2 pm on Holi, says NMRC",https://www.financialexpress.com/business/infrastructure-noida-metro-announces-holi-schedule-noida-greater-noida-metro-to-resume-services-at-2-pm-on-holi-says-nmrc-3435389/,2024-03-24T09:03:20+05:30,2024-03-24T03:33:20,0.0
Noida Metro embarks on a mega expansion! Analysing the evolution of the Aqua Line and how it will be a game changer for NCR travel,https://www.financialexpress.com/business/infrastructure-noida-metro-embarks-on-a-mega-expansion-analysing-the-evolution-of-the-aqua-line-and-how-it-will-be-a-game-changer-for-ncr-travel-3395173/,2024-02-15T14:41:24+05:30,2024-02-15T09:11:24,0.0
Noida Metro Expansion: Aqua line to extend to Greater Noida’s Knowledge Park V! Major interchange at THIS metro station,https://www.financialexpress.com/business/infrastructure-noida-metro-expansion-aqua-line-to-extend-to-greater-noidas-knowledge-park-v-major-interchange-at-this-metro-station-3386701/,2024-02-07T13:40:22+05:30,2024-02-07T08:10:22,0.5411
Noida Metro update: Aqua Line extension plan sees some tweaks to ensure better connectivity with Delhi Metro,https://www.financialexpress.com/business/infrastructure-noida-metro-update-aqua-line-extension-plan-sees-some-tweaks-to-ensure-better-connectivity-with-delhi-metro-3336305/,2023-12-12T12:57:03+05:30,2023-12-12T07:27:03,0.6705
"UP International Trade Show: Noida Metro to increase train frequency till September 25 – Check timings, parking facility, other key details",https://www.financialexpress.com/business/infrastructure-up-international-trade-show-noida-metro-to-increase-train-frequency-till-september-25-check-timings-parking-facility-other-key-details-3250473/,2023-09-21T14:09:23+05:30,2023-09-21T08:39:23,0.3182
Noida Metro’s anniversary gift: Free smart cards to commuters,https://www.financialexpress.com/business/infrastructure-noida-metros-anniversary-gift-free-smart-cards-to-commuters-2952687/,2023-01-18T19:02:21+05:30,2023-01-18T13:32:21,0.836
NMRC conducts meeting to review plan for Noida Sector 142-Botanical Garden metro stretch; details,https://www.financialexpress.com/business/infrastructure-nmrc-conducts-meeting-to-review-plan-for-noida-sector-142-botanical-garden-metro-stretch-details-2555407/,2022-06-10T13:22:35+05:30,2022-06-10T07:52:35,0.0
