headline,link,date_str,parsed_date_iso,sentiment_score
Jammu and Kashmir: 3.5 magnitude earthquake hits Katra belt,https://www.financialexpress.com/life/science-jammu-and-kashmir-3-5-magnitude-earthquake-hits-katra-belt-2437082/,2022-02-17T18:21:53+05:30,2022-02-17T12:51:53,0.0
"UAE-based Lulu group to invest Rs 200 cr in Jammu & Kashmir to set up food processing, logistic hub",https://www.financialexpress.com/policy/economy-jammu-kashmir-govt-signs-pact-with-dubai-based-lulu-group-for-food-processing-logistics-hub-in-srinagar-2399998/,2022-01-06T17:19:19+05:30,2022-01-06T11:49:19,0.0
"J&K will become first Union Territory to have district-level good governance index, says Jitendra Singh",https://www.financialexpress.com/india-news/jk-will-become-first-union-territory-to-have-district-level-good-governance-index-says-jitendra-singh/2396402/,2022-01-02T19:12:29+05:30,2022-01-02T13:42:29,0.4404
"Civilian shot dead by terrorists in Srinagar, second targeted attack in less than 24 hours",https://www.financialexpress.com/india-news/civilian-shot-dead-by-terrorists-in-srinagar-second-targeted-attack-in-less-than-24-hours/2365305/,2021-11-09T08:19:22+05:30,2021-11-09T02:49:22,-0.91
"Amit Shah removes bulletproof shield in Srinagar to ‘talk frankly to people’, hits out at Farooq Abdullah",https://www.financialexpress.com/india-news/amit-shah-removes-bulletproof-shield-in-srinagar-to-talk-frankly-to-people-hits-out-at-farooq-abdullah/2356648/,2021-10-25T18:20:16+05:30,2021-10-25T12:50:16,0.0
Time of injustice to the people of Jammu is over; no one will be able to disturb the era of development: Amit Shah,https://www.financialexpress.com/india-news/time-of-injustice-to-the-people-of-jammu-is-over-no-one-will-be-able-to-disturb-the-era-of-development-amit-shah/2355931/,2021-10-24T16:07:21+05:30,2021-10-24T10:37:21,-0.8225
"NIA to take over probe of civilian killings in J&K, to investigate larger conspiracy behind terrorist attacks",https://www.financialexpress.com/india-news/nia-to-take-over-probe-of-civilian-killings-in-jammu-and-kashmir/2352078/,2021-10-19T10:44:02+05:30,2021-10-19T05:14:02,-0.9477
‘We are scared…’: Migrants leave Kashmir as civilian killings by terrorists continue unabated in Valley,https://www.financialexpress.com/india-news/we-are-scared-migrants-leave-kashmir-as-civilian-killings-by-terrorists-continue-unabated-in-valley/2351435/,2021-10-18T11:02:49+05:30,2021-10-18T05:32:49,-0.8689
"Two more non-local labourers shot dead by terrorists in Kashmir’s Kulgam, 11 civilians killed in October alone",https://www.financialexpress.com/india-news/two-more-non-local-labourers-shot-dead-by-terrorists-in-kashmirs-kulgam/2351189/,2021-10-17T19:40:52+05:30,2021-10-17T14:10:52,-0.9423
"J&K administration warns migrant staff to return to work or face action, employees fear life threat amid terror attacks",https://www.financialexpress.com/india-news/jk-administration-warns-migrant-staff-to-return-to-work-or-face-action-employees-fear-life-threat-amid-terror-attacks/2348992/,2021-10-13T09:23:54+05:30,2021-10-13T03:53:54,-0.9231
"Srinagar: Two teachers killed in fresh attack by terrorists, days after Bindroo’s murder",https://www.financialexpress.com/india-news/after-bindroos-murder-two-teachers-killed-by-terrorists-in-srinagar-police-say-attack-on-instructions-of-pak-agencies/2345542/,2021-10-07T13:08:13+05:30,2021-10-07T07:38:13,-0.9442
PM Modi unable to come out of ‘karsevak’ mindset; Jammu and Kashmir all-party meet mere photo-op: Mehbooba Mufti,https://www.financialexpress.com/india-news/pm-modi-unable-to-come-out-of-karsevak-mindset-jammu-and-kashmir-all-party-meet-mere-photo-op-mehbooba-mufti/2322512/,2021-09-02T13:13:19+05:30,2021-09-02T07:43:19,0.0
‘Fake news’: Kashmir Police rubbishes reports of 60 youth missing from Valley amid Afghanistan takeover,https://www.financialexpress.com/india-news/fake-news-kashmir-police-rubbishes-reports-of-60-youth-missing-from-valley-amid-afghanistan-takeover/2321720/,2021-09-01T13:41:47+05:30,2021-09-01T08:11:47,-0.296
‘You’ll be doomed’: Mehbooba Mufti’s ‘Afghanistan warning’ to Centre over J&K statehood,https://www.financialexpress.com/india-news/youll-be-doomed-mehbooba-muftis-afghanistan-warning-to-centre-over-jk-statehood/2315203/,2021-08-22T09:50:42+05:30,2021-08-22T04:20:42,0.0
How many properties purchased by people from other states in J&K post Article 370 abrogation? Centre’s response in Parliament here,https://www.financialexpress.com/india-news/how-many-properties-purchased-by-people-from-other-states-in-jk-post-article-370-abrogation-centres-response-in-parliament-here/2307925/,2021-08-10T15:32:52+05:30,2021-08-10T10:02:52,0.0
"Explained: The Jammu and Kashmir Reorganisation Act, 2019, and why it has become a bone of contention in the delimitation process",https://www.financialexpress.com/india-news/explained-the-jammu-and-kashmir-reorganisation-act-2019-and-why-it-has-become-a-bone-of-contention-in-the-delimitation-process/2291836/,2021-07-16T15:29:58+05:30,2021-07-16T09:59:58,0.0
Coronavirus in India May 9 Highlights: Haryana lockdown extended till May 17; Goa records highest single-day toll with 67 deaths,https://www.financialexpress.com/life/coronavirus-statistics-india-live-covid19-india-lockdown-may-9-live-coronavirus-lockdown-in-india-coronavirus-cases-in-india-today-live-covid-19-cowin-vaccine-registration-coronavirus-daily-cases-a-2248554/,2021-05-10T09:03:31+05:30,2021-05-10T03:33:31,0.0
"Kashmir to host 6-day festival to celebrate arrival of spring, promote tourism",https://www.financialexpress.com/life/travel-tourism-kashmir-to-host-6-day-festival-to-celebrate-arrival-of-spring-promote-tourism-2222202/,2021-03-28T16:28:53+05:30,2021-03-28T10:58:53,0.8591
"Good news for Amarnath Yatra pilgrims! Registrations begin from April 1 — Check how to register, other details",https://www.financialexpress.com/life/travel-tourism-good-news-for-amarnath-yatra-pilgrims-registrations-begin-from-april-1-check-how-to-register-other-details-2221894/,2021-03-27T20:42:51+05:30,2021-03-27T15:12:51,0.4926
Jammu and Kashmir: Asia’s largest tulip garden overlooking Dal Lake opens for public in Srinagar,https://www.financialexpress.com/life/travel-tourism-jammu-and-kashmir-asias-largest-tulip-garden-overlooking-dal-lake-opens-for-public-in-srinagar-2220482/,2021-03-25T20:56:32+05:30,2021-03-25T15:26:32,0.0
Jammu and Kashmir: Son of popular eatery owner dies 11 days after being shot by local militants,https://www.financialexpress.com/india-news/jammu-and-kashmir-son-of-popular-eatery-owner-dies-11-days-after-being-shot-by-local-militants/2204004/,2021-03-01T13:21:34+05:30,2021-03-01T07:51:34,0.4215
"Omar Abdullah claims he, his family put under house arrest",https://www.financialexpress.com/india-news/omar-abdullah-claims-he-his-family-put-under-house-arrest/2194449/,2021-02-14T10:59:16+05:30,2021-02-14T05:29:16,-0.34
Kashmir receives fresh snowfall,https://www.financialexpress.com/life/science-kashmir-receives-fresh-snowfall-2177046/,2021-01-23T12:17:03+05:30,2021-01-23T06:47:03,0.3182
Flight services hit in Kashmir due to snowfall,https://www.financialexpress.com/life/travel-tourism-flight-services-hit-in-kashmir-due-to-snowfall-2176981/,2021-01-23T10:23:11+05:30,2021-01-23T04:53:11,0.0
Cold wave intensifies in Kashmir as minimum temp dips further,https://www.financialexpress.com/life/science-cold-wave-intensifies-in-kashmir-as-minimum-temp-dips-further-2172169/,2021-01-16T12:59:23+05:30,2021-01-16T07:29:23,0.0
Kashmir reels under intense cold wave conditions as mercury settles several degrees below freezing point,https://www.financialexpress.com/life/science-kashmir-reels-under-intense-cold-wave-conditions-as-mercury-settles-several-degrees-below-freezing-point-2171431/,2021-01-15T10:59:15+05:30,2021-01-15T05:29:15,-0.0258
"LG Manoj Sinha announces new industrial development scheme worth Rs 28,400 cr for Jammu and Kashmir",https://www.financialexpress.com/policy/economy-lg-manoj-sinha-announces-new-industrial-development-scheme-worth-rs-28400-cr-for-jammu-and-kashmir-2166342/,2021-01-07T15:54:56+05:30,2021-01-07T10:24:56,0.2263
Kudos! COVID-recovered patient’s efforts to give Kashmir’s Dal Lake its own water ambulance!,https://www.financialexpress.com/life/kudos-covid-recovered-patients-efforts-to-give-kashmirs-dal-lake-its-own-water-ambulance-2154168/,2020-12-21T11:52:07+05:30,2020-12-21T06:22:07,0.5972
Jammu and Kashmir Assembly passes resolution seeking restoration of special status amid uproar by BJP,https://www.financialexpress.com/india-news/jammu-and-kashmir-assembly-passes-resolution-seeking-restoration-of-special-status-amid-uproar-by-bjp/3657727/,2024-11-06T11:12:52+05:30,2024-11-06T05:42:52,0.4019
"J-K Cabinet Ministers list: From Satish Sharma to Surinder Choudhary, 5 ministers sworn-in to Abdullah’s cabinet",https://www.financialexpress.com/india-news/jk-full-list-of-cabinet-ministers-2024-satish-sharma-surinder-choudhar-sworn-in-omar-abdullah/3641271/,2024-10-16T15:06:41+05:30,2024-10-16T09:36:41,0.0
Omar Abdullah Swearing-in Ceremony Highlights: PM Modi congratulates Omar Abdullah for taking oath as J&K CM,https://www.financialexpress.com/india-news/jammu-and-kashmir-swearing-in-live-updates-omar-abdullah-take-oath-cm-rahul-gandhi-akhilesh-yadav-nc-congress-srinagar/3640918/,2024-10-16T16:05:07+05:30,2024-10-16T10:35:07,0.0
"4 Independents extend support, Omar Abdullah’s National Conference crosses halfway mark without Congress",https://www.financialexpress.com/india-news/4-independents-extend-support-omar-abdullah-national-conference-crosses-halfway-mark-without-congress/3636959/,2024-10-11T09:12:29+05:30,2024-10-11T03:42:29,0.5267
Jammu and Kashmir: Omar Abdullah reaffirms NC’s commitment to restore statehood as new government takes shape after a decade,https://www.financialexpress.com/india-news/jammu-and-kashmir-omar-abdullah-reaffirms-ncs-commitment-to-restore-statehood-as-new-government-takes-shape-after-a-decade/3635226/,2024-10-09T13:12:21+05:30,2024-10-09T07:42:21,0.5859
"Iltija Mufti reflects on defeat in Bijbehara, future of PDP in Jammu & Kashmir politics",https://www.financialexpress.com/india-news/iltija-mufti-reflects-on-defeat-in-bijbehara-future-of-pdp-in-jammu-amp-kashmir-politics/3634753/,2024-10-08T21:20:10+05:30,2024-10-08T15:50:10,-0.4588
Assembly election results: Higher percentage of NOTA turnout in Jammu & Kashmir compared to Haryana,https://www.financialexpress.com/india-news/assembly-electionresults-higherpercentage-of-nota-turnout-in-jammu-and-kashmir-compared-to-haryana/3634505/,2024-10-08T20:05:45+05:30,2024-10-08T14:35:45,0.0
"Jammu and Kashmir Election Result 2024: NC-Congress alliance comes to power in J-K, bags 48 seats",https://www.financialexpress.com/india-news/jammu-and-kashmir-election-result-2024-nc-congress-alliance-comes-to-power-in-j-k-bags-48-seats/3634557/,2024-10-08T18:01:17+05:30,2024-10-08T12:31:17,0.0
"Haryana Assembly Election 2024: BJP’s dominance remains intact, reaffirms strength on national stage",https://www.financialexpress.com/elections/haryana-assembly-election-2024-bjps-dominance-remains-intact-reaffirms-strength-on-national-stage-3634579/,2024-10-08T17:48:39+05:30,2024-10-08T12:18:39,0.7003
"Jammu and Kashmir Election Results: Alliance fails to lift Congress in Jammu, party secures victory on just one seat",https://www.financialexpress.com/india-news/jammu-and-kashmir-election-results-alliance-fails-to-lift-congress-in-jammu-party-secures-victory-on-just-one-seat/3634453/,2024-10-08T16:36:09+05:30,2024-10-08T11:06:09,0.296
"Jammu and Kashmir Assembly Election: Mehraj Malik’s victory marks AAP’s entry into J&K, defeats BJP’s Gajay Singh Rana in Doda by 4,770 votes",https://www.financialexpress.com/elections/jammu-and-kashmir-assembly-election-mehraj-maliks-victory-marks-aaps-entry-into-jampk-defeats-bjps-gajay-singh-rana-in-doda-by-4770-votes-3634285/,2024-10-08T15:11:50+05:30,2024-10-08T09:41:50,-0.3182
"Omar Abdullah will be Chief Minister of Jammu and Kashmir, claims NC President Farooq Abdullah",https://www.financialexpress.com/india-news/omar-abdullah-will-be-chief-minister-of-jammu-and-kashmir-claims-nc-president-farooq-abdullah/3634245/,2024-10-08T14:55:11+05:30,2024-10-08T09:25:11,0.0
"Jammu and Kashmir Election Result 2024: Darshan Kumar wins first seat for BJP from Basholi, defeats Cong’s Chaudhary Lal Singh by over 16,000 votes",https://www.financialexpress.com/india-news/jammu-and-kashmir-election-result-2024-darshan-kumar-wins-first-seat-for-bjp-from-basholi-defeats-congs-chaudhary-lal-singh-by-over-16000-votes/3634022/,2024-10-08T12:28:59+05:30,2024-10-08T06:58:59,0.34
Jammu and Kashmir Election Results 2024: PDP struggles to find ground as NC-Congress alliance leads,https://www.financialexpress.com/india-news/jammu-and-kashmir-election-results-2024-pdp-struggles-to-find-ground-as-nc-congress-alliance-leads/3633932/,2024-10-08T11:52:35+05:30,2024-10-08T06:22:35,-0.3612
"Jammu and Kashmir Election 2024: Iltija Mufti trails from Srigufwara-Bijbehara constituency, says ‘I accept people’s verdict’",https://www.financialexpress.com/india-news/jammu-and-kashmir-election-2024-iltija-mufti-trails-from-srigufwara-bijbehara-constituency-says-i-accept-peoples-verdict/3633925/,2024-10-08T11:43:05+05:30,2024-10-08T06:13:05,0.3818
"J&K Election Results 2024: ‘Till statehood is restored to us, try not to form government’, says Engineer Rashid",https://www.financialexpress.com/elections/jk-election-results-2024-till-statehood-is-restored-to-us-try-not-to-form-government-says-engineer-rashid-3633888/,2024-10-08T11:17:55+05:30,2024-10-08T05:47:55,0.34
"Jammu and Kashmir Election Results 2024: NC-Congress alliance crosses halfway mark, shows latest ECI trends",https://www.financialexpress.com/india-news/jammu-and-kashmir-election-results-2024-nc-congress-alliance-crosses-halfway-mark-shows-latest-eci-trends/3633847/,2024-10-08T11:05:03+05:30,2024-10-08T05:35:03,0.0
"Assembly Election results 2024: ‘Hopefully results will be in our favour,’ says Union Minister Chirag Paswan",https://www.financialexpress.com/india-news/assembly-election-results-2024-hopefully-results-will-be-in-our-favour-says-union-minister-chirag-paswan/3633745/,2024-10-08T10:20:35+05:30,2024-10-08T04:50:35,0.0
"J-K Election results 2024: ‘BJP shouldn’t try any tricks,’ says Omar Abdullah as NC-Congress alliance leads in early trends",https://www.financialexpress.com/india-news/j-k-election-results-2024-bjp-shouldnt-try-any-tricks-says-omar-abdullah-as-nc-congress-alliance-leads-in-early-trends/3633691/,2024-10-08T09:56:42+05:30,2024-10-08T04:26:42,0.0
"Assembly Election Results 2024 Predictions: Here’s what early trends from India Today, News 18, ABP News are projecting",https://www.financialexpress.com/india-news/assembly-election-results-2024-predictions-heres-what-early-trends-from-india-today-news-18-abp-news-are-projecting/3633623/,2024-10-08T10:12:15+05:30,2024-10-08T04:42:15,0.0
J&K Election Results 2024: Full List of Winners and Constituencies,https://www.financialexpress.com/india-news/jammu-and-kashmir-election-results-2024-live-full-list-of-winners-and-constituencies/3633577/,2024-10-10T02:54:59+05:30,2024-10-09T21:24:59,0.4767
Assembly Election Results 2024 Highlights: NC-Congress wins J&K for first time in a decade! BJP scores historic hattrick in Haryana,https://www.financialexpress.com/india-news/eci-results-election-commission-of-india-assembly-election-result-2024-live-updates-haryana-jammu-kashmir-election-result-live-today/3633505/,2024-10-09T14:45:00+05:30,2024-10-09T09:15:00,0.6114
Channapora Assembly Election Result 2024 Highlights: NC’s Mushtaq Guroo defeats Apni Party’s Bukhari by 5688 votes,https://www.financialexpress.com/india-news/chanapora-jammu-and-kashmir-election-results-2024-live-updates-altaf-bukhari-vs-mohammed-iqbaal-trumboo-assembly-election-results-latest-news/3633414/,2024-10-08T17:35:39+05:30,2024-10-08T12:05:39,-0.3182
"Bijbehara-Srigufwara Election Result 2024 Highlights: Iltija Mufti loses to National Conference’s Bahir Ahmad Shah (Veeri) by over 9,000 votes",https://www.financialexpress.com/india-news/bijbehara-srigufwara-jammu-and-kashmir-election-results-2024-live-updates-iltija-mufti-vs-bashir-ahmad-shah-assembly-election-results-latest-news/3633364/,2024-10-09T08:18:18+05:30,2024-10-09T02:48:18,-0.3182
